Index,Sample Index,Original Filename,Sample Name,Sample ID,Sample Comment,Sample Type,Acquisition Date & Time,Rack Number,Plate Number,Vial Number,Dilution Factor,Injection Volume,Operator Name,Acq. Method Name,IS,Component Name,Component Index,Component Comment,IS Comment,Mass Info,IS Mass Info,IS Name,Component Group Name,Conc. Units,Failed Query,IS Failed Query,Outlier Reasons,Peak Comment,IS Peak Comment,Actual Concentration,IS Actual Concentration,Concentration Ratio,Expected RT,IS Expected RT,Integration Type,IS Integration Type,Area,IS Area,Corrected Area,IS Corrected Area,Area Ratio,Height,IS Height,Corrected Height,IS Corrected Height,Height Ratio,Area / Height,IS Area / Height,Corrected Area/Height,IS Corrected Area/Height,Region Height,IS Region Height,Quality,IS Quality,Retention Time,IS Retention Time,Start Time,IS Start Time,End Time,IS End Time,Total Width,IS Total Width,Width at 50%,IS Width at 50%,Signal / Noise,IS Signal / Noise,Baseline Delta / Height,IS Baseline Delta / Height,Modified,Relative RT,Used,Calculated Concentration,Accuracy,Start Time at 5%,End Time at 5%,Width at 5%,Start Time at 10%,End Time at 10%,Width at 10%,Slope of Baseline,Tailing Factor,Asymmetry Factor,Ion Ratio,Expected Ion Ratio,Points Across Baseline,Points Across Half Height,Comment,Use_Calculated_Concentration
137,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,2,,N/A,180.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,1940.796,N/A,1940.796,N/A,N/A,881.9181405,N/A,881.9181405,N/A,N/A,2.200653225,N/A,2.200653225,N/A,684,N/A,0.546299299,N/A,1.136117499,N/A,1.110683333,N/A,1.17665,N/A,0.065966667,N/A,0.050950641,N/A,4.691584942,N/A,0.489841381,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.113839635,1.17665,0.062810365,1.114514683,1.17665,0.062135317,6548.762001,1.454367935,1.970331106,1,N/A,9,8,,FALSE
138,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,3,,N/A,180.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,1371.42,N/A,1371.42,N/A,N/A,399.2745314,N/A,399.2745314,N/A,N/A,3.434779562,N/A,3.434779562,N/A,612,N/A,0.629274175,N/A,1.243689526,N/A,1.18505,N/A,1.27575,N/A,0.0907,N/A,0.077759151,N/A,4.531794752,N/A,0.270490581,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.18505,1.273902308,0.088852308,1.185079926,1.273486397,0.088406472,-1190.738699,1.346927364,1.682771765,1,N/A,12,12,,FALSE
139,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,4,,N/A,181.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.79,N/A,Baseline,N/A,289563.372,N/A,289563.372,N/A,N/A,43386.27462,N/A,43386.27462,N/A,N/A,6.674077795,N/A,6.674077795,N/A,46944,N/A,1,N/A,0.996276994,N/A,0.9463,N/A,1.143666667,N/A,0.197366667,N/A,0.192760184,N/A,7.009940761,N/A,0.573361051,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.947288029,1.143666667,0.196378637,0.94769008,1.143666667,0.195976587,126039.5204,0.600931093,0.202360114,1,N/A,16,16,,FALSE
140,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,5,,N/A,181.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,142.434,N/A,142.434,N/A,N/A,144,N/A,144,N/A,N/A,0.989125,N/A,0.989125,N/A,144,N/A,0.065134005,N/A,1.253761111,N/A,1.242766667,N/A,1.27575,N/A,0.032983333,N/A,0.016483333,N/A,3.518215603,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.243179167,1.2741,0.030920833,1.243591667,1.27245,0.028858333,0,1.972620946,2.88664422,1,N/A,5,4,,FALSE
141,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,6,,N/A,181.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,903.222,N/A,903.222,N/A,N/A,244.7707713,N/A,244.7707713,N/A,N/A,3.690072941,N/A,3.690072941,N/A,216,N/A,0.99731685,N/A,0.962478064,N/A,0.9298,N/A,1.052966667,N/A,0.123166667,N/A,0.092362691,N/A,3.74428928,N/A,0.147076384,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.931287121,1.052966667,0.121679546,0.932222009,1.052966667,0.120744657,292.2868742,2.617190801,4.41181052,1,N/A,7,6,,FALSE
142,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,7,,N/A,182.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,5191.722,N/A,5191.722,N/A,N/A,2385.153049,N/A,2385.153049,N/A,N/A,2.176682961,N/A,2.176682961,N/A,1764,N/A,0.676155491,N/A,0.774155753,N/A,0.74225,N/A,0.822616667,N/A,0.080366667,N/A,0.066313807,N/A,6.345775342,N/A,0.211307195,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.744118308,0.822616667,0.078498359,0.744801555,0.822616667,0.077815112,6271.25674,1.26142205,1.557034629,1,N/A,8,8,,FALSE
143,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,8,,N/A,182.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,5471.802,N/A,5471.802,N/A,N/A,1708.650326,N/A,1708.650326,N/A,N/A,3.202411819,N/A,3.202411819,N/A,1548,N/A,0.74088905,N/A,1.000561895,N/A,0.93805,N/A,1.052966667,N/A,0.114916667,N/A,0.093734902,N/A,5.540891179,N/A,0.042138522,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.938277654,1.051093968,0.112816314,0.938870935,1.049567092,0.110696157,-626.5409717,0.673082749,0.330284427,1,N/A,6,6,,FALSE
144,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,9,,N/A,182.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,89.028,N/A,89.028,N/A,N/A,108,N/A,108,N/A,N/A,0.824333333,N/A,0.824333333,N/A,108,N/A,0.161196754,N/A,0.577283333,N/A,0.569033333,N/A,0.602016667,N/A,0.032983333,N/A,0.0103,N/A,5.454792734,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.569445833,0.600779167,0.031333333,0.569858333,0.599541667,0.029683333,0,1.998936736,2.997755331,1,N/A,5,3,,FALSE
145,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,10,,N/A,183.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,11822.616,N/A,11822.616,N/A,N/A,3128.6424,N/A,3128.6424,N/A,N/A,3.778832634,N/A,3.778832634,N/A,9792,N/A,0.103325614,N/A,1.043614588,N/A,0.954533333,N/A,1.061216667,N/A,0.106683333,N/A,0.098028992,N/A,1.758068115,N/A,0.460263532,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.954533333,1.060534795,0.106001461,0.954533333,1.060136472,0.105603139,-13497.89095,0.538442912,0.072839202,1,N/A,5,5,,FALSE
146,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,11,,N/A,183.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,489.996,N/A,489.996,N/A,N/A,257.8096066,N/A,257.8096066,N/A,N/A,1.900611876,N/A,1.900611876,N/A,324,N/A,0.292056476,N/A,0.570985896,N/A,0.4404,N/A,0.593766667,N/A,0.153366667,N/A,0.046394901,N/A,5.776346037,N/A,0.418913792,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.53802454,0.593534852,0.055510312,0.538615354,0.593112843,0.054497489,704.1947403,0.584415947,0.161960837,1,N/A,10,8,,FALSE
147,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,12,,N/A,183.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,8577.306,N/A,8577.306,N/A,N/A,1201.044369,N/A,1201.044369,N/A,N/A,7.141539667,N/A,7.141539667,N/A,1188,N/A,1,N/A,0.863080006,N/A,0.74225,N/A,0.97665,N/A,0.2344,N/A,0.19524941,N/A,6.025094358,N/A,0.149869567,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.74239839,0.959886282,0.217487892,0.743207918,0.954615826,0.211407908,-767.9180887,1.706636649,2.360548597,1,N/A,25,23,,FALSE
148,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,13,,N/A,184.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,1930.5,N/A,1930.5,N/A,N/A,576,N/A,576,N/A,N/A,3.3515625,N/A,3.3515625,N/A,576,N/A,0.466911333,N/A,0.97665,N/A,0.93805,N/A,1.061216667,N/A,0.123166667,N/A,0.042703419,N/A,5.458625588,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.93937,1.06027381,0.12090381,0.94069,1.059330952,0.118640952,0,1.621563969,2.299247842,1,N/A,7,3,,FALSE
149,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,14,,N/A,184.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,371.934,N/A,371.934,N/A,N/A,144,N/A,144,N/A,N/A,2.582875,N/A,2.582875,N/A,324,N/A,0.159646141,N/A,1.059675,N/A,0.97665,N/A,1.08595,N/A,0.1093,N/A,0.074886111,N/A,3.240158735,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.979678889,1.0855375,0.105858611,0.982707778,1.085125,0.102417222,0,0.539978633,0.078164294,1,N/A,7,7,,FALSE
150,10,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 11),140709_0_OxicEvo04gndEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/19/2014 21:39,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,15,,N/A,185.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,2074.374,N/A,2074.374,N/A,N/A,984.7994254,N/A,984.7994254,N/A,N/A,2.106392374,N/A,2.106392374,N/A,1224,N/A,0.197789769,N/A,1.052966667,N/A,0.97665,N/A,1.069466667,N/A,0.092816667,N/A,0.028596671,N/A,4.344792061,N/A,0.073111334,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.989091453,1.067796475,0.078705022,0.994740787,1.065539643,0.070798856,775.7227509,0.616084217,0.2159345,1,N/A,5,3,,FALSE
151,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,1,,N/A,179.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,333103.5,N/A,333103.5,N/A,N/A,23895.63153,N/A,23895.63153,N/A,N/A,13.93993289,N/A,13.93993289,N/A,21096,N/A,1,N/A,1.189948056,N/A,0.928833333,N/A,1.463483333,N/A,0.53465,N/A,0.205381756,N/A,27.88593422,N/A,0.073821024,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.935183637,1.46297731,0.527793673,0.942353564,1.46036175,0.518008186,3299.354718,1.117103892,1.261421329,1,N/A,45,18,,FALSE
152,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,2,,N/A,180.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,4314491.298,N/A,4314491.298,N/A,N/A,377392.0612,N/A,377392.0612,N/A,N/A,11.43238489,N/A,11.43238489,N/A,376596,N/A,1,N/A,1.167443568,N/A,0.945333333,N/A,1.632766667,N/A,0.687433333,N/A,0.180680162,N/A,758.7777687,N/A,0.002003222,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.016300001,1.384916488,0.368616487,1.024290106,1.342312018,0.318021912,1099.743005,1.513825421,1.795553869,1,N/A,64,15,,FALSE
153,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,3,,N/A,180.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,859731.984,N/A,859731.984,N/A,N/A,79810.47425,N/A,79810.47425,N/A,N/A,10.77216985,N/A,10.77216985,N/A,79596,N/A,1,N/A,1.172796633,N/A,0.973,N/A,1.6195,N/A,0.6465,N/A,0.164908542,N/A,401.5173484,N/A,0.003608549,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.018244479,1.389334807,0.371090328,1.029509405,1.346291502,0.316782096,445.4756381,1.548719645,1.918558697,1,N/A,59,14,,FALSE
154,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,4,,N/A,181.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.79,N/A,Baseline,N/A,18364536.69,N/A,18364536.69,N/A,N/A,1689397.198,N/A,1689397.198,N/A,N/A,10.87046712,N/A,10.87046712,N/A,1634788,N/A,1,N/A,0.851340318,N/A,0.440133333,N/A,1.270366667,N/A,0.830233333,N/A,0.173617456,N/A,215.2662284,N/A,0.042469586,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.642632105,1.076030703,0.433398597,0.740558354,1.037466646,0.296908291,86419.07897,1.268845948,3.07514643,1,N/A,67,20,,FALSE
155,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,5,,N/A,181.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,148633.92,N/A,148633.92,N/A,N/A,13526.65691,N/A,13526.65691,N/A,N/A,10.98822281,N/A,10.98822281,N/A,13500,N/A,1,N/A,1.168530975,N/A,0.973,N/A,1.446933333,N/A,0.473933333,N/A,0.181889738,N/A,232.013832,N/A,0.002661411,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.016364377,1.376573705,0.360209328,1.026154746,1.350841484,0.324686738,75.96005064,2.261609267,3.648658555,1,N/A,38,15,,FALSE
156,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,6,,N/A,181.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,13286.664,N/A,13286.664,N/A,N/A,1362.879064,N/A,1362.879064,N/A,N/A,9.74896772,N/A,9.74896772,N/A,1296,N/A,1,N/A,1.164236095,N/A,0.953583333,N/A,1.3837,N/A,0.430116667,N/A,0.159228548,N/A,21.54734011,N/A,0.052829339,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.958608055,1.375392026,0.416783971,0.967796447,1.372268761,0.404472314,-167.3964428,1.161333742,1.375705571,1,N/A,31,13,,FALSE
157,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,7,,N/A,182.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Manual,N/A,37351.24769,N/A,37351.24769,N/A,N/A,3899.52,N/A,3899.52,N/A,N/A,9.578421879,N/A,9.578421879,N/A,35892,N/A,0.095993322,N/A,1.152774118,N/A,1.051673162,N/A,1.274051282,N/A,0.22237812,N/A,0.230282619,N/A,7.981965576,N/A,0,N/A,TRUE,N/A,TRUE,<2 points,N/A,1.01165,1.294619703,0.282969703,1.01165,1.291877668,0.280227668,0,1.677354492,2.322201159,1,N/A,19,15,,FALSE
158,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,8,,N/A,182.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,383719.158,N/A,383719.158,N/A,N/A,39470.97739,N/A,39470.97739,N/A,N/A,9.721551969,N/A,9.721551969,N/A,39312,N/A,1,N/A,0.847823345,N/A,0.718633333,N/A,1.163183333,N/A,0.44455,N/A,0.186426878,N/A,78.72499823,N/A,0.002736188,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.735174241,1.042123086,0.306948846,0.742972027,1.016261132,0.273289105,242.9423012,2.192729009,3.394094214,1,N/A,30,22,,FALSE
159,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,9,,N/A,182.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,21567.762,N/A,21567.762,N/A,N/A,2255.604465,N/A,2255.604465,N/A,N/A,9.561854633,N/A,9.561854633,N/A,2268,N/A,0.951011603,N/A,1.144379252,N/A,0.953583333,N/A,1.3672,N/A,0.413616667,N/A,0.1693562,N/A,39.57200405,N/A,0.015960245,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.020307346,1.356998611,0.336691265,1.028107398,1.336522384,0.308414986,87.03711166,2.224068304,3.542689141,1,N/A,29,14,,FALSE
160,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,10,,N/A,183.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,667825.902,N/A,667825.902,N/A,N/A,59778.50289,N/A,59778.50289,N/A,N/A,11.17167326,N/A,11.17167326,N/A,56808,N/A,1,N/A,0.879430998,N/A,0.718633333,N/A,1.171416667,N/A,0.452783333,N/A,0.23330777,N/A,29.72298026,N/A,0.150555795,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.718633333,1.050939784,0.332306451,0.72114693,1.024736016,0.303589086,-19877.05672,0.822676475,0.522107862,1,N/A,31,23,,FALSE
161,11,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 12),140709_0_OxicEvo04gndEcoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 22:04,3,1,5,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,11,,N/A,183.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,9709.308,N/A,9709.308,N/A,N/A,1163.112878,N/A,1163.112878,N/A,N/A,8.347691941,N/A,8.347691941,N/A,1116,N/A,0.665815788,N/A,0.867156471,N/A,0.743366667,N/A,1.01165,N/A,0.268283333,N/A,0.183444456,N/A,11.9008954,N/A,0.030951424,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.751082243,1.009124718,0.258042475,0.756485535,1.006002891,0.249517356,134.1864944,0.725853424,0.447754821,1,N/A,23,22,,FALSE
